Title,PriceMin,PriceMax,Sold,Rating,Shipping,Store,URL
HTC U11 Eyes Octa-Core 64GB Supercharge Fingerprint Recognition 13mp Refurbished Mobile-Phone,149.23,149.23,4,0,0,Refly-Original mobile phone store,https://www.aliexpress.com/item/32981808810.html
FTTH Cleaver-Cutter-Tool-Kit Optical-Fiber Hot-Fusion Inno V7 for AB8K,95,95,12,5,0,KENGRONG TELECOM Store,https://www.aliexpress.com/item/32949896699.html
Apple iPhone 7 Original 32gb LTE Fingerprint Recognition Used Quad-Core 1 2GB-RAM Touch-Id,167.24,211.64,169,4.9,0,"Summer Technology Co.,Ltd.",https://www.aliexpress.com/item/32934579581.html
99D Tempered Protective Glass on the For Samsung Galaxy A3 A5 A7 J3 J5 J7 2016 2017 Screen Protector Glass Samsung S7 Glass Film,0.92,0.99,4,0,0,OAPDFE 3C Digital Store,https://www.aliexpress.com/item/4001145343517.html
Xiaomi Redmi Note 8 Pro 6GB 128GB GSM/LTE/WCDMA/CDMA Nfc Quick Charge 4.0 Octa Core Fingerprint Recognition,187.79,223.99,32,4.9,0,Xiaomi Mi Store,https://www.aliexpress.com/item/4000131145214.html
Sony Ericsson Aino U10 GSM Refurbished Mobile-Phone Fm-Radio Unlocked Bluetooth 3G Singel-Core,33.14,35.69,59,4.8,0,Refly-Original mobile phone store,https://www.aliexpress.com/item/32990798552.html
Cable-Bare-Supply Connection Mechanical Splice Fiber-Optic Optical-Fiber L925B,1069.6,1069.6,6,5,0,Viden-Tech Store,https://www.aliexpress.com/item/4000794185463.html
Media-Converter Ethernet-Switch Fiber Gigabit RJ45 1G2E PCBA 2--10/100/1000m,14.12,14.12,30,5,8.31,RTXMC Official Store,https://www.aliexpress.com/item/33017395997.html
Gome U7 18:9fhd 64GB GSM/LTE/WCDMA NFC Octa Core Iris Recognition 13MP New Smartphone,82.15,82.15,465,4.9,0,X SHOW Store,https://www.aliexpress.com/item/32966159849.html
Blackview A60 Pro 4G 16gb 3GB GSM/LTE/WCDMA Quad Core Fingerprint Recognition/face Recognition,68.39,106.99,208,4.7,0,BLACKVIEW Factory Store,https://www.aliexpress.com/item/33022947396.html
SOYES Mt6737 XS Small Mini Google 16GB 2GB GSM/LTE/WCDMA Adaptive Fast Charge Quad Core,4596.88,4596.88,18,5,0,Pailude Store,https://www.aliexpress.com/item/4000905894329.html
Rovtop 10W Fast Wireless Charger For iPhone 11 Pro XS Max XR 8 Plus Wireless Charging Pad For Samsung S9 S10+ Note 9 8,3.39,3.39,0,0,0,Shop5734288 Store,https://www.aliexpress.com/item/4001138950355.html
Connector Optical-Fiber Cleaning Cleaner/fiber-Optic Cassette-Cassette-Connector-Cleaner,19.32,19.32,5,0,0,Shenzhen city Hivi communication equipment Co. Ltd.,https://www.aliexpress.com/item/32808313564.html
DOOGEE Mt6739 32GB S40 16gb NFC Quad Core Fingerprint Recognition 8mp New Network-Rugged,79.99,84.79,11,0,0,DOOGEE Official Store,https://www.aliexpress.com/item/4001093604631.html
Honor Hisilicon Kirin 710 8x6.5'' Full-Screen 128gb 6gb GSM/LTE/WCDMA Adaptive Fast Charge,137243,137243,14,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/33010439455.html
Sony Ericsson W595 Fm-Radio GSM Refurbished Cellphone Good-Quality Unlocked Original,26.03,28.45,182,4.5,0,Refly-Original mobile phone store,https://www.aliexpress.com/item/32893191770.html
Locator Laser-Light 30mw 10mw Fiber-Optic Tribrer Visual-Fault Cable-Tester Pen-Type,10.8,17.5,16,5,0,optoelecs communication device Store,https://www.aliexpress.com/item/33059170014.html
Original tumtec FST-16S FST-83A V9 fiber fusion splicer electrode rod 1 pair,23.75,23.75,2,5,0,"K-ing Optical Fiber Communication Co., Ltd.",https://www.aliexpress.com/item/32868902753.html
9H Protective Glass on the For Honor 9X 9A 9C 9S 9i 10i 20i 20S Play Tempered Screen Protector Honor 8X 8A 8C 8S Glass Film,0.92,1.07,21,5,0,Shop4676098 Store,https://www.aliexpress.com/item/4001066807414.html
UMIDIGI A3S Android VOLTE 16gb 2gb GSM Quad Core Fingerprint Recognition 16mp New Smartphone,79.99,79.99,11,5,0,UMIDIGI online Store,https://www.aliexpress.com/item/4000558214865.html
Guophone Mt6580 128GB 6GB GSM/WCDMA/CDMA/CDMA2000 Quad Core Face Recognition 8mp New,85.99,158.15,3,5,6.23,CHAOAI Store,https://www.aliexpress.com/item/33047275475.html
ASUS Snapdragon 632 Zenfone Max-M2 32GB 3GB Quick Charge 4.0 Octa Core Fingerprint Recognition,103.05,103.05,4,0,0,Asus Official Store,https://www.aliexpress.com/item/4000817394334.html
FTTH Fiber-Optic MSAT 5-Access-Tool Replaceable-Blade Loose,12,12,15,5,4.81,"ShenzhenBLHCommunication Co., Ltd. Store",https://www.aliexpress.com/item/4000509916953.html
XQF Li-Ion-Battery MT-777 1200mah Tyt777-Radio LB-72L for Lt2188/lt2268 Original,15.3,15.3,5,5,0,baofeng Two way radio store,https://www.aliexpress.com/item/32790055941.html
Baofeng CB Radio Walkie-Talkie Handheld Transceiver Bf T1 Mini Portable Ham Two-Way FM,24.04,26.82,25,5,68.79,ET Store,https://www.aliexpress.com/item/32887502128.html
Asus Zenfone Max-M2 3GB 32GB LTE Octa Core Fingerprint Recognition 13mp New Smartphone,89.08,89.08,12,0,0,MJ-TECH Store,https://www.aliexpress.com/item/4001059036923.html
French/Portuguese/Spanish/English Eloik ALK-88 Fiber Optic Splicing Machine Optical Fusion Splicer,2200,2200,0,0,0,Womerm Store,https://www.aliexpress.com/item/4001106503107.html
Signalfire Power-Charger Power-Supply Fusion Splicer Optical-Fiber AI-9 Battery-Power-Adaptor,1040,1040,3,0,0,"Hongkong DPT Technology Co., Ltd.",https://www.aliexpress.com/item/4000873901397.html
100% Original Hua wei GPON ONU Class B+ SFP Module best price,12,12,30,5,4.35,"FENGFUWIRELESS Optical Communication Co., Store",https://www.aliexpress.com/item/32963637759.html
Toy Flashlight Walkie-Talkie Transceiver Radio VOX PMR Handheld T388 Children PMR446,5.86,13.79,9,0,0,Walkie-talkie good Store,https://www.aliexpress.com/item/32959216828.html
Hisense Snapdragon 636 A5 Ink-Screen Smart-Phone 32gb Adaptive Fast Charge Octa Core,185.3,259.25,8,5,0,"Shen Zhen Frank Technology Co., Ltd",https://www.aliexpress.com/item/4000725612338.html
XQF 1000mAh FNB-12 Battery For Yaesu Vertex FT-23 FT-23R FT-33 FT-33R Two Way Radio,15.88,15.88,4,0,0,baofeng Two way radio store,https://www.aliexpress.com/item/32790139074.html
Wifi-Router-Modem Network-Equipment Telecom ONT GPON ONU EG8141A5 Original FTTH HGU 1GE,28.98,28.98,29,5,0,Shenzhen city Hivi communication equipment Co. Ltd.,https://www.aliexpress.com/item/4000498823589.html
Apple iPhone 6 6-Plus 16gb GSM/WCDMA/LTE Fingerprint Recognition 8mp Used 16/64/128gb-rom,109.43,187.72,67,4.6,0,"Summer Technology Co.,Ltd.",https://www.aliexpress.com/item/32896661164.html
15W Car Wireless Charger Pad for iPhone 11 Pro Max Samsung S10 Plus Huawei Car Fast QI Wireless Charging for Samsung Note 9 S10,13.65,13.65,159,4.9,0,LETAOYI Store,https://www.aliexpress.com/item/4000337970122.html
Xiaomi Redmi 8-4gb-Ram 64GB-ROM GSM/LTE/WCDMA Usb-Pd Octa Core Fingerprint Recognition,113.99,129.99,99,4.9,0,Xiaomi Russian Store,https://www.aliexpress.com/item/4000559463502.html
Soyes 7S Mini Android Smart-Phone 1GB 8GB GSM/WCDMA Adaptive Fast Charge Quad Core 5mp,4252,4252,9,5,0,Pailude Store,https://www.aliexpress.com/item/4000944420109.html
Baofeng VHF UHF Ham Radio Walkie-Talkie Dual-Band UV-5R UV82 136-174MHZ 5w 400-520MHZ,20.16,27.2,68,5,0,ShiqunTech Store,https://www.aliexpress.com/item/4000291643342.html
2pcs/lot Tempered Glass For Huawei Honor 20 Pro Screen Protector 9H Anti Blu-ray Glass For Huawei honor 20 Protective Film,3.3,3.98,223,4.7,0,MAOSHENG LEE Official Store,https://www.aliexpress.com/item/33024048942.html
DOOGEE S50 6GB 128GB IP68 Waterproof Octa Core Face Recognition 16mp New Smartphone MTK6763,124.09,135.77,3,0,0,Cectdigi Store,https://www.aliexpress.com/item/32909492463.html
OUKITEL C16 HD 16gb 2gb Quad Core Face Recognition 8mp New Mobile-Phone Unlock Android,58.99,58.99,13,5,0,OUKITEL Official Store,https://www.aliexpress.com/item/4000410719675.html
Honor Hisilicon Kirin 659 9-Lite Mobile-Phone Dual 64gb GSM/LTE/WCDMA Adaptive Fast Charge,87.5,87.5,51,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000059343016.html
Sony Xperia XZ F8331 32GB 3GB Nfc Fingerprint Recognition 23MP Used GPS Unlocked Android,83.49,95.08,171,4.9,0,"Comwingo Electronic Wholesale Technology Co .,Ltd",https://www.aliexpress.com/item/32850471354.html
Optical-Power-Meter Rechargeable-Battery OPM Fiber-Optic NEW with Flash-Light Lcd-Screen,21.08,25.16,1,0,0,Light 11 Store,https://www.aliexpress.com/item/4001077459196.html
Smartphone Android-6.1inch Full-Screen Mate33 Pro for HD 8-Cores with 32 Million Pixels,59.34,65.86,2,0,1.6,YAGO Global Store,https://www.aliexpress.com/item/4000704954290.html
DOOGEE X55 1gb 16GB Android-7.0 Adaptive Fast Charge Quad Core Fingerprint Recognition,44.69,48.75,127,4.6,0,Doogee Global Store,https://www.aliexpress.com/item/32853973935.html
High Quality South Korea INNO IFS-55 FTTH single core line optical fiber splicer Fusion Splicer,1390,1390,0,0,108.91,XINGCHENG KOMUNICATE Store,https://www.aliexpress.com/item/32879264332.html
Optical-Switch Fast-Erhetnet Fiber RJ45 25KM SC 2F4E 30pcs Pcba-Board 4-Utp 10/100m,218.7,267.3,56,5,14.01,RTXMC Official Store,https://www.aliexpress.com/item/33036648346.html
Locator Power-Meter Optical-Fiber-Tester VFL Network Visual-Fault Mini Multifunction,27.42,39.38,60,4.9,0,Light 11 Store,https://www.aliexpress.com/item/4000472288763.html
Apple iPhone 6 16gb Fingerprint Recognition 8mp Used Unlocked Dual-Core Original 1G IOS,106.99,134.25,72,4.9,0,"Summer Technology Co.,Ltd.",https://www.aliexpress.com/item/32820680807.html
UMIDIGI 64GB GSM Nfc Pump Express3.0 Quad Core Face Recognition/fingerprint Recognition,139.99,139.99,1690,5,0,UMIDIGI online Store,https://www.aliexpress.com/item/33041146874.html
NOKIA N95 Original 8GB Mobile-Phone GSM 5MP Refurbished Unlocked Keyboard Arabic Russian,4048.69,4048.69,140,4.8,0,R-phone - Professional Mobile Phones Store,https://www.aliexpress.com/item/670489469.html
Router Ftth-Modem ONU G/EPON Minni XPON Compatible 68MM English Mini68--68mm,12.47,12.47,13,0,0,ANDDEAR 888 Store,https://www.aliexpress.com/item/4000521667949.html
Baofeng Walkie-Talkie Two-Way-Radio BF-V9 BF-888S 2pcs Radio-Upgrade UHF Portable 5W,21.21,25.65,48,4.9,4.36,blackradio Store,https://www.aliexpress.com/item/4000483846765.html
For Samsung Galaxy A21s Glass Screen Camera Len Protector Film Full Border Glue 9D Glass For Samsung A21s Glass For Galaxy A21s,1.23,1.94,41,5,0.15,Youthsay Official Store,https://www.aliexpress.com/item/4001111766583.html
Motorola P50 One-Vision 128GB 6GB GSM/LTE/WCDMA/CDMA Adaptive Fast Charge Bluetooth 5.0,226.79,226.79,87,4.4,0,ebestbuy Store,https://www.aliexpress.com/item/4000121016091.html
Network-Equipment Software Telecom Hua Wei WIFI ONU HG8546M Gpon Original with 4FE,25.5,25.5,3,0,0,"ShenzhenBLHCommunication Co., Ltd. Store",https://www.aliexpress.com/item/4000503656845.html
Nokia E72 100%Original GSM 5MP Refurbished English-Keyboard Cellphone Unlocked Wifi 3G,30.9,38.36,92,4.7,0,R-phone - Professional Mobile Phones Store,https://www.aliexpress.com/item/680225307.html
Meizu Max Mobile-Phone 64GB 3GB GSM/LTE/WCDMA Fingerprint Recognition 13mp New 13m-Camera,99.99,119.99,55,0,0,ebestbuy Store,https://www.aliexpress.com/item/4001015686622.html
Fiber Ethernet-Switch Power-Supply Fast-Erhetnet RJ45 25KM 6F2E with 5V 2A 2-Utp 10/100m,17.71,17.71,68,4.9,8.31,RTXMC Official Store,https://www.aliexpress.com/item/33011239205.html
Mini OTDR Ethernet-Tester Fiber Cable VFL Reflectometer OPM Pro 980rev with 9-Functions,265.65,304.85,5,5,11.68,Ocablex Store,https://www.aliexpress.com/item/4000399007311.html
Xiaomi Redmi Note-8 4GB 64GB GSM/LTE/WCDMA Quick Charge 3.0 Octa Core Fingerprint Recognition,128.94,160.85,268,4.8,0,Xiaomi Russian Store,https://www.aliexpress.com/item/4000216485473.html
3in1 Qi Charger 10W Fast Wireless Charger for iphone Samsung Phone Holder for iWatch Airpods Galaxy Buds Gear S4 S3 Dock Charger,24.73,25.86,151,4.9,0,DafengMall Store,https://www.aliexpress.com/item/4000506583605.html
NOKIA N95 Original Mobile-Phone 5mp Refurbished Russian-Keyboard Unlocked English Arabic,35.92,43.82,32,4.9,0,R-phone - Professional Mobile Phones Store,https://www.aliexpress.com/item/32806417509.html
Xiaomi Snapdragon 720G Redmi Note-9s 9-S 64GB GSM/LTE/WCDMA Quick Charge 3.0 Gorilla glass/Bluetooth 5.0/5g wi-fi,1992224,1992224,82,5,0,D-PHONE Online Store,https://www.aliexpress.com/item/4000911611953.html
BAOFENG Size-Transceiver UHF BFT1 Two-Way-Radio Handheld Mini Portable 400-470MHZ 2PCS,24.18,28.08,48,4.9,0,BAOFENG BAOFENG Top-Rated Store,https://www.aliexpress.com/item/32825854068.html
Rj45-Media-Converter Ethernet-1000mbps Gigabit Single-Mode HTB-GS-03 1-Pair Sc-Port A/B,11.31,11.31,7,5,7.36,Green Optics,https://www.aliexpress.com/item/32834191097.html
UMIDIGI 128GB 6GB NFC Quick Charge 3.0 Wireless Charging Octa Core Fingerprint Recognition/face Recognition,145.99,145.99,48,4.6,0,UMIDIGI Official Store,https://www.aliexpress.com/item/4000569488137.html
Google Pixel XL 4G 32GB GSM/LTE/WCDMA/CDMA Quad Core Fingerprint Recognition NEW Mobile-Phone,121.77,135.4,42,5,0,SuperGLX Store,https://www.aliexpress.com/item/33047681246.html
9H hardness Protective Glass For Samsung Galaxy A01 A11 A21 A31 A41 A51 A71 M11 M21 M31 Tempered Screen Protector Glas Film Case,0.95,1.05,15,0,0,HJXRHGAL 3C Store,https://www.aliexpress.com/item/4001122447801.html
Global Version Xiaomi Redmi Note 8 4GB RAM 64GB ROM Mobile Phone Snapdragon 665 Octa,145.99,173.99,369,4.9,0,Hong Kong Goldway,https://www.aliexpress.com/item/4000414176571.html
2--16gb Mobile-Phone Face-Recognition-Technology S27plus Perforated-Screen,71.8,81.98,1,0,1.83,YWKelectronics Store,https://www.aliexpress.com/item/4001023198117.html
Elephone E10 Octa-Core NFC Adaptive Fast Charge Fingerprint Recognition 48mp New Waterdrop-Screen,107.99,107.99,14,0,0,Gmax Store,https://www.aliexpress.com/item/4001042042179.html
Nokia E7 Original Unlocked 1gb 8MP Refurbished Keyboard Mobile-Phone-Wifi Russian QWERTY,57.19,66.19,7,5,0,R-phone - Professional Mobile Phones Store,https://www.aliexpress.com/item/727261877.html
Huawei Hg8010h/C Router Ftth-Fiber EPON Ont Used GPON ONU 1GE Power 20pcs And Without-Boxes,85.36,155.2,60,3.7,0,MingChuang Internet Store,https://www.aliexpress.com/item/32984862273.html
Elephone Helio P23 Mt6763t A4 Pro 4G 64GB GSM/LTE/WCDMA Wireless Charging Quad Core 16mp,75.26,82.32,10,5,0,"Galavey Electronics Co, Ltd",https://www.aliexpress.com/item/4000986906602.html
Cubot X19 Helio P23 Octa-Core 64GB 3gb Face Recognition 13mp New Smartphone 18:9 2160--1080,9498.7,9498.7,296,4.8,0,Cubot Global Store,https://www.aliexpress.com/item/32966880873.html
Rovtop 10W Wireless Charging Round for iPhone X Xs MAX XR 8 plus Fast Wireless Charging Pad for Samsung S20 Xiaomi mi 9,3.35,3.35,2,0,0,Rovtop Aliexpress Store,https://www.aliexpress.com/item/4000981612904.html
Toy Walkie-Talkie Radio Children Interphone Watch 2PCS Outdoor 7-In-1,10.99,10.99,29,5,0,Choucheng Stationery Trading Store,https://www.aliexpress.com/item/4000529278629.html
Apple iPhone 6 1GB 16gb Fingerprint Recognition Used Camera IOS Unlocked Dual-Core 4G,112.95,130.99,701,4.7,0,"HongKong CINGO Technology Co., Ltd.",https://www.aliexpress.com/item/32831607745.html
Mobile-Phone Face-Recognition-Technology Mate33 Full-Screen-1 8GB,45.22,54.15,1,0,1.81,Gibaobao Store,https://www.aliexpress.com/item/4001042971518.html
Baofeng Programming-Cable Walkie-Talkie Yaesu Hyt-Radio Kenwood TYT Motorola UV82 UV5R,7.61,7.61,29,4.9,0,Hi Radio Store,https://www.aliexpress.com/item/4000506616565.html
Apple iPhone 6s 16gb 2GB LTE Fingerprint Recognition 12mp Used Unlocked Dual-Core A9,125.67,168.45,18,5,0,"Sunshine Technology Co.,Ltd.",https://www.aliexpress.com/item/32820581434.html
Elephone Mt6739 32GB 3GB GSM/LTE/WCDMA 5g wi-Fi Quad Core Face Recognition/fingerprint Recognition,56.99,67.63,19,5,0,ST-Online Electronic Store,https://www.aliexpress.com/item/4000985873312.html
Soyes 7S Mini Android 1GB 8GB GSM/WCDMA Quad Core 5mp New Smart-Phone Screen-Quan Core-1gb-Ram,5060,5060,2,4,0,Pailude Store,https://www.aliexpress.com/item/4000859794020.html
Glass On the for iPhone 7 11 8 6 6s Plus Screen Protector Safety Glass for iPhone 7 11 Pro XR X XS Max 10 SE 2020 Tempered Glass,2.99,2.99,5,0,0,MRGO Official Store,https://www.aliexpress.com/item/4001136212180.html
Noenname Null Mt6580 64GB GSM/WCDMA Adaptive Fast Charge Bluetooth 5.0 Quad Core Face Recognition,32.35,77.07,4,0,0,Global Android Moblie Phone Store,https://www.aliexpress.com/item/4001027094036.html
Walkie-Talkie-Module Antennas UHF 1W And 2PCS SA828 3-5km-Distance 400--480mhz Rubber,33.6,33.6,1,0,0,"NiceRF Wireless Technology CO.,LTD",https://www.aliexpress.com/item/32395654342.html
Samsung Galaxy A80 Smartphone 6.7” infinity display Snapdragon 730G Octa Core 8GB 128GB,340.19,342.35,165,4.8,0,ebestbuy Store,https://www.aliexpress.com/item/4000017903494.html
9H hardness Protective Glass For Samsung Galaxy A01 A11 A21 A31 A41 A51 A71 M11 M21 M31 Tempered Screen Protector Glas Film Case,0.95,1.05,15,0,0,HJXRHGAL 3C Store,https://www.aliexpress.com/item/4001122447801.html
LEAGOO Xrover C 2GB 16GB IP68 Waterproof Nfc Quad Core Fingerprint Recognition 13MP New,64.79,64.79,587,4.8,0,LEAGOO Official Store,https://www.aliexpress.com/item/32968733983.html
Baofeng Walkie-Talkie Repeater DMR Dual-Band Two-Way-Radio DM-1702 Digital Portable Ham,73.11,86.87,3,0,0,Mi HomeHorse Store,https://www.aliexpress.com/item/4001000642123.html
Apple iPhone 4S GSM 64GB Dual Core Fingerprint Recognition 8MP Used IOS Camera Unlocked,39.08,58.41,171,4.5,0,Refly-Original mobile phone store,https://www.aliexpress.com/item/32806390497.html
Fiber Coupler Power-Meter Hybrid-Converter-Adapter Optical LC/UPC To Male,3.02,3.02,14,5,0,COMPTYCO Store,https://www.aliexpress.com/item/4000111017552.html
Realme OPPO Cellphone VOOC 30W 128gb LTE NFC Octa Core In-Screen fingerprint recognition,239.24,252.74,125,4.8,0,MJ-TECH Store,https://www.aliexpress.com/item/4000296019151.html
Power-Adapter Sc Apc Ont Gpon Huawei Onu Hg8010h Original Box And Without 10pcs 5pcs,70.2,70.2,23,5,0,Shenzhen OTOP Store,https://www.aliexpress.com/item/4000469635285.html
Baofeng Walkie-Talkie Civilian-Radio Fm-Transceiver BF-T1 Earpiece UHF with PTT Hotel,24.23,27.26,88,5,6.32,BaoXun Store,https://www.aliexpress.com/item/32911969779.html
2Pcs/lot Tempered Glass For Meizu Note 9 8 16X 16th Screen Protector Anti Blu-ray Glass For Meizu 16 16th 16X Protective film,3.31,4.03,119,4.5,0,MAOSHENG LEE Official Store,https://www.aliexpress.com/item/33009676626.html
Optic-Cord Drop-Cable FTTH Outdoor Simplex Single-Mode UPC SC 30m/50m,1024,1024,18,4.9,0,FirstFiber Store,https://www.aliexpress.com/item/4000475164109.html
Asus ROG Phone 2-8gb 128GB Nfc Quick Charge 4.0 Octa Core Fingerprint Recognition 48mp,650,650,9,5,0,Smartphones Store,https://www.aliexpress.com/item/4000691151269.html
Rings OTDR Launch Fiber-Optic Cable-Box Eliminator-Fiber APC-SC/APC 1310/1550nm 1km Dead-Zone,5670.5,5670.5,89,4.7,0,AUA Store,https://www.aliexpress.com/item/32833916946.html
SOYES P43pro Mobile-Phone 16GB 2GB Quad Core Fingerprint Recognition/face Recognition,82.17,82.17,13,5,0,Telephone and Communication Store,https://www.aliexpress.com/item/4001090705746.html
Vivo Snapdragon 865 IQOO 3-5g Smart-Phone 256GB 12gbb GSM/LTE/WCDMA/5G Nfc Supercharge,449690,449690,10,4.8,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000727298735.html
Apple iPhone 8 2gb 64gb 8/8-Plus LTE Fingerprint Recognition 12mp Used IOS Unlocked Original,278.67,484.88,61,5,0,"Summer Technology Co.,Ltd.",https://www.aliexpress.com/item/4000199907130.html
Oppo Snapdragon 855 Reno 10X Zoom 256GB 8GB LTE Nfc VOOC Game Turbogpu Turbo Octa Core,380480,380480,13,4.8,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000184175632.html
Rovtop 10W Wireless Charging Round for iPhone X Xs MAX XR 8 plus Fast Wireless Charging Pad for Samsung S20 Xiaomi mi 9,3.35,3.35,2,0,0,Rovtop Aliexpress Store,https://www.aliexpress.com/item/4000981612904.html
Xiaomi Walkie-Talkie Speaker Location Fm-Radio Smart-Phone Mijia 1S with App-Control,38.25,38.25,34,5,0,XiaoMi-online Store,https://www.aliexpress.com/item/4000829624423.html
